100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10
-271.7429611691824,-748.1396107602092,4843.724600811767,2128.63892420467,4143.587122161445,-2936.277651328309,-3092.8963606298707,68.68122570740844,1735.8576782230973,5879.791181138094,5503.976023062385,196.37795412091003,1111.3388604072609,-6385.595761623396,7724.136773527305,-4639.412812030202,5701.885618446589,-3642.8296251665292,2104.453685562433
-246.72105828846443,-701.5890023706166,4762.167234476324,2148.706857991697,4147.5288136522695,-2939.6303878722433,-3114.1307428354494,44.93991469365463,1827.9305169464385,5854.607802326926,5530.734823620474,33.455390410653415,1137.3965310000647,-6516.52952027029,7777.457216789525,-4553.0151039338125,5647.713373297778,-3480.8500300946516,2189.6038200767734
-231.99071170061822,-637.9783116954372,4675.1943328068455,2166.7979281123435,4161.825337053559,-2936.3085159678412,-3126.32622566453,5.417978746711668,1891.7740760181496,5852.714199850997,5544.684460575386,-133.44789608774752,1166.4667285440746,-6646.403410544137,7802.806905575477,-4483.227032108324,5621.194434919954,-3286.755829616465,2257.8548801523734
-221.73897787076274,-575.1421186082955,4589.390712352201,2185.738354597045,4183.715452854963,-2921.7076439470857,-3127.655382620121,-40.774717430192226,1925.003510265822,5863.793620059606,5538.320125485078,-288.19588486735427,1199.136358492035,-6768.01027333766,7800.52198475959,-4438.990870465387,5605.225949956698,-3074.416117152987,2313.6623451309274
-215.01722528104298,-526.195727893658,4501.130935544583,2201.403367109177,4195.938276621126,-2889.6081063795273,-3122.865471109011,-83.94794367322218,1934.3204803874632,5897.54843071949,5504.803288062225,-417.91902677060045,1236.7436799152756,-6877.586329645742,7770.152043952856,-4420.195146216591,5588.177814172164,-2851.5592031620336,2358.9441071031283
-203.28816708631345,-493.8180042316964,4414.296701994878,2218.7257322805413,4184.505714402397,-2854.3629858036566,-3115.605696129935,-119.91278417834519,1931.2110822502125,5942.890654227584,5443.276588683102,-528.4112501331167,1281.9085577464366,-6967.9986875617315,7728.377111919152,-4429.763099417607,5556.658623624827,-2623.1018719869803,2402.291062247045
-187.21094981321878,-461.3105898848658,4329.59720073203,2234.287667838368,4153.149308505875,-2825.037417544772,-3109.0909006232437,-145.05253573637538,1918.4759294730848,6020.802134493462,5362.930329006308,-632.3511676231341,1327.8120415245028,-7039.166447100898,7685.016332139109,-4453.567830231278,5508.983074015673,-2402.611495450889,2451.6627073799687
-171.65976583863787,-420.79350589544487,4256.190552001745,2250.0434287254334,4093.333317703059,-2816.9054184607544,-3099.565915665587,-153.09325164696395,1903.8788281632278,6123.561541858871,5278.512672309638,-737.3647725634889,1362.5878070317267,-7096.697840866884,7648.649442872998,-4480.63530818386,5438.4262588557085,-2185.262982141995,2495.2899608062603
-161.45751195996795,-367.58338035039594,4199.470365174324,2264.978764185747,4022.8845026836516,-2833.588669267088,-3084.5846887778953,-144.98908855932547,1888.2538524152505,6250.574471387947,5213.106958108196,-843.2208332090484,1388.7255746595813,-7146.123883955419,7630.704868206659,-4513.50294993553,5353.828737601555,-1965.3372847941052,2524.5440569637935
-167.1283005713919,-314.596803379,4158.407828022556,2269.6348662810587,3945.7838321052955,-2878.2988831955277,-3062.0495897316887,-132.7192671092696,1874.3011487913602,6378.410231696508,5180.417902609411,-950.9361716637569,1409.21343034031,-7197.564957224842,7643.336876872629,-4562.694738651904,5260.137069131314,-1756.5212946978986,2535.636010373834
-190.7418813272247,-273.89358341276375,4122.331378834713,2260.7403378004906,3876.7989445426238,-2945.9229810791185,-3038.8560958340727,-125.67247949625522,1864.3054072651842,6492.499633643654,5185.267956253394,-1058.645953081516,1425.3149766366737,-7246.422769099133,7693.855855418902,-4640.465806994174,5161.6240949112835,-1562.4241633031868,2530.6239555309953
-229.26294807479545,-250.43349016486016,4075.5834396236337,2244.91700761856,3812.922895632664,-3021.8159060782964,-3020.978072217006,-129.431336611307,1855.3878899122337,6580.568672625501,5221.978645184509,-1166.2928397490184,1438.9647490606387,-7310.611560201416,7764.701117691186,-4736.558425743806,5057.229829065692,-1385.3906280773654,2510.015108806279
-271.7140217714966,-242.0304074073074,4011.5843317391086,2226.1989834327105,3759.82009828854,-3092.961701496964,-3012.6513324494986,-168.2969302486341,1842.03128327175,6636.307442451963,5261.592481869341,-1278.5592142847656,1451.5742106306268,-7387.054340358185,7848.000607676577,-4844.921889876443,4949.417328086026,-1223.1741207958985,2474.4701743281084
-314.99535728462394,-239.0690163355683,3932.4787919315518,2199.707980321344,3718.569707302403,-3153.268948223388,-3006.3988958384566,-243.3751615108537,1824.9796453908784,6652.97876443779,5290.497197381012,-1390.9617539458864,1475.5781180940953,-7482.385353662635,7932.918950813086,-4946.193786994591,4847.862195549683,-1078.3914159422486,2430.4204134183346
-357.3781439828822,-235.86436195054492,3843.054008884788,2173.334804961196,3704.2906172828657,-3195.556567335275,-2999.5017564073846,-336.53660343067924,1799.527842916034,6628.0949045971165,5298.60090229942,-1504.6882346066122,1522.5927551027535,-7589.812325877771,8016.829328249828,-5028.847072280464,4775.292051160087,-938.668763522025,2386.4249744406534
-395.70037200363004,-218.09593066137325,3757.090914120656,2154.5098398095756,3711.3157473331953,-3226.6716299779137,-2991.871843367015,-421.1458309687921,1766.7911078755321,6577.798808503693,5292.1220575407715,-1616.3729338332116,1593.389458550439,-7701.29285363086,8096.76573674303,-5096.380647875621,4736.960718422951,-803.3447257042596,2350.8156039272753
-424.9766681150376,-184.62043170051612,3682.286611032171,2156.0107301496087,3727.5695197215236,-3241.2609896841973,-3001.5490124473486,-476.97872988590575,1728.4673541585082,6510.774488252893,5279.982520442973,-1730.338671187131,1673.463471436153,-7798.907001622342,8178.001350161892,-5141.800298881528,4721.796090489412,-666.427796436959,2343.6599684207918
-450.6525929879834,-145.10241937356778,3616.4083123086134,2175.039596963691,3745.933414879363,-3229.9337928362866,-3042.765860089499,-482.28055964312193,1680.2112366767647,6431.239322891769,5257.129739288543,-1837.6053948282897,1745.8096425884344,-7873.406474367264,8266.783108181455,-5173.864717929175,4710.599501670494,-511.9402982712203,2367.9579923733836
-467.7679305071976,-110.27779091048089,3559.333637101644,2205.3382556389724,3763.1944704913285,-3178.4596772044056,-3120.8147195266915,-446.9224617201148,1619.6614667040903,6335.683415183028,5223.012206024036,-1939.2726602808352,1793.3655204382262,-7921.221937345107,8365.486394825353,-5195.466573542296,4685.668434245018,-319.7134236183689,2407.7828675709084
-485.2946601470138,-67.77866598718938,3506.9711166750153,2234.757773605845,3776.550545822117,-3103.690627975775,-3217.7236171919412,-383.99841488765827,1547.0041242182306,6235.044673293278,5169.84905925912,-2034.5585556777035,1812.1822139099615,-7931.471635285358,8473.487426391219,-5210.330919817154,4638.38133560404,-102.00463239470403,2450.617607785839
-510.5067861770929,-23.34083082493657,3462.825873874744,2250.03786702957,3781.778973424199,-3016.5590362285016,-3306.6946361150062,-318.6141718220264,1461.097664644215,6121.006274491188,5092.4974379929,-2122.813853353671,1811.8998819161168,-7899.97239805096,8590.765455564924,-5225.426268271018,4569.679750577746,116.88958181749145,2495.002534962916
-546.0681862517861,30.03899965466474,3428.5852967574538,2252.0104898032437,3774.2959469364796,-2941.7807207387,-3376.4860459138927,-254.6996135779552,1370.4886177787612,6005.009215262315,5000.830877425832,-2197.5971379542784,1802.1698637400523,-7844.954553184741,8707.743549956193,-5235.965236455541,4475.298380140069,306.76669827059095,2534.900905498347
-583.3593066400706,80.27241285747485,3396.475712213702,2244.7449649797636,3749.139352165461,-2887.4728084706003,-3424.475741583253,-192.15201923783408,1280.6268937213104,5898.9874843164935,4908.031196848979,-2256.8101899686285,1794.4228764555735,-7781.304886490113,8826.851326909482,-5243.646295731025,4358.473914507705,456.98078756248066,2576.545421954114
-609.298473738493,121.49782975031728,3368.9728907640015,2235.3992643145484,3707.9439529864853,-2850.9163812015818,-3451.85641356608,-130.53802369770884,1195.1215605275095,5811.003683300065,4838.513944144236,-2300.320930052198,1803.7637816677593,-7740.2665735855,8924.006140770127,-5246.348034884926,4213.968123404029,572.352978999859,2622.552297641639
-623.192665870621,152.3035114626177,3350.460301788831,2228.7737397978112,3660.8707058314744,-2813.4914040523695,-3462.5579685728953,-78.84456850185028,1101.8876852426022,5755.194657643701,4802.604236128697,-2329.3030589351833,1832.2240644834703,-7733.275017492549,8997.27478723951,-5240.20339758717,4051.538184140775,661.2719702638727,2676.0623354209515
-626.1981079774808,171.32998591218794,3339.213917858777,2222.879432927389,3621.2548691360084,-2762.1142288567007,-3447.6399256021027,-38.71092114400112,1000.5425052795397,5724.824157637558,4804.619654931737,-2340.9392711774603,1876.7591240370502,-7757.831237899851,9040.943371181516,-5232.799337126307,3882.7135756234975,747.7429250836021,2739.780195200625
-620.2373380577474,181.9262502459282,3323.399103107799,2217.9494448533105,3588.2353221299,-2694.6967097237707,-3413.7758021542727,-12.34828105838543,896.3382556517083,5724.468452256504,4831.133476883029,-2334.8397318797697,1946.6781973356215,-7806.07056202049,9062.656182866396,-5224.669466306717,3719.7517252691523,863.8354703452189,2829.47173819486
-603.2278858180842,185.547861380131,3298.572745749015,2210.2880941592753,3563.365178224771,-2624.191251531049,-3363.0477213380423,-10.955006302454603,796.5070636076366,5774.155913615249,4864.959001187255,-2317.2757213258656,2040.2826036369995,-7877.258309369029,9064.614845821043,-5238.69113666985,3572.754049906433,1008.1054093498093,2937.3952374204327
-583.7393725049061,178.136485554794,3265.5627098421323,2199.929538483642,3541.9125224207583,-2569.6640153072653,-3301.132492114589,-45.0302564888638,712.8403413790875,5873.597175632748,4897.299641087007,-2285.2151774942768,2155.3806544440126,-7964.275621825028,9062.052619672351,-5275.1150972881205,3445.614232501437,1181.0392660068999,3044.2270014615415
-566.7557159400156,172.59969276691675,3227.7776904040734,2188.0720941406603,3523.6362758496202,-2543.6163914795234,-3239.3511220041714,-116.91148723716807,647.2722464556892,6009.1176615083805,4934.0018467188565,-2239.3468758083714,2277.1281571723594,-8065.930319592146,9055.371762265577,-5325.90562003544,3347.046375522481,1374.215465553116,3137.0741196483077
-555.2919317895955,169.09115935328202,3189.650375551915,2185.102196916563,3507.8063577864377,-2546.039582666571,-3189.941554875717,-220.26834824469077,599.1725962473728,6144.59324408834,4968.794849353488,-2179.0650480010336,2396.6800415553553,-8165.336752186854,9053.61352321373,-5377.26434477615,3271.9800518860893,1591.1093204489089,3212.1998657111035
-549.1779308753701,174.8640381394286,3151.2736728721256,2196.966425062511,3493.9986331029536,-2567.9824728225176,-3160.9180708856916,-336.73557025640844,549.8013826610496,6250.742583689649,5000.6032475920965,-2099.5895351155764,2512.3226569789463,-8244.482011212658,9052.0578038499,-5425.72242387678,3219.231145427394,1834.5761058592407,3274.9598642185074
-546.2110675680535,187.13010126751556,3117.963423724954,2223.163135251783,3475.8713183905184,-2598.5913286087266,-3147.1555100691594,-452.51281448514936,476.2265837341613,6304.444874797873,5030.257154261083,-2016.2316250701717,2622.06770494704,-8293.898704188987,9042.938125130288,-5454.816037739528,3185.183016830177,2101.7702813486976,3343.5401299463038
-546.5350175020802,202.80891356301723,3088.963302065359,2260.0507502918376,3447.3858834694915,-2630.4979982161644,-3148.9512827007093,-549.3965156882778,367.86071012348987,6312.5789915880005,5066.429371800496,-1934.8449602419118,2723.863258736007,-8296.16880940234,9014.765245807965,-5459.238378989845,3159.526426124996,2372.791482151951,3420.760934749636
-550.445790681147,221.8269199007883,3062.1692928019697,2301.0135694409582,3408.8045244561417,-2659.1088840199004,-3155.784201356072,-618.9548058010289,227.93715473020958,6291.400283045247,5101.537874454053,-1852.0218261765513,2807.466078113207,-8247.534824458246,8978.326973064473,-5438.481002147225,3124.341262659781,2633.1132691345097,3515.59395818696
-557.3584434750738,240.3931139978783,3031.12431989114,2340.830953655404,3362.610051390744,-2680.5009098482815,-3161.367777389291,-658.9089766888296,69.36013727779012,6250.6830504625395,5124.120821115071,-1759.1724367730212,2877.0198042351844,-8147.6840688958955,8940.01228444135,-5398.286276267101,3068.9712698624544,2864.8756583318145,3620.6245097765477
-561.4731463926128,266.3695230980084,2995.8680895764865,2378.0388939378554,3309.9222919884155,-2693.4787663915727,-3164.9757474082603,-684.6739956688282,-95.6687850471641,6219.996871977205,5126.652492074594,-1662.1244911245017,2927.3200809266314,-8012.87307160896,8907.300477139028,-5331.168903416007,2992.337624801468,3056.5985360334494,3732.1553448336595
-551.7859009135167,307.18222412896677,2943.7345819269062,2412.73026258637,3256.66887855787,-2695.4305441239458,-3165.4315007671103,-687.1420194697,-252.8807055866658,6193.6343869580505,5122.872680212988,-1567.6202279645804,2969.651901834769,-7854.759782632766,8876.855676815376,-5231.712962805389,2897.8919666210727,3218.0055743303137,3821.374158993168
-528.0392168169504,362.33925021869965,2872.8721168501133,2445.0796454611045,3220.1355566061557,-2696.1184143109595,-3172.632612726911,-672.9256370423794,-391.1042793016201,6185.910409605692,5118.976141203241,-1483.7686492325843,3000.789370427835,-7694.279572108246,8848.556846019601,-5103.371715569875,2796.1207622593315,3358.1594010699655,3883.864340547858
-488.17510602324757,420.80603543768325,2796.7733917657174,2469.2792037490303,3200.505633595948,-2697.901324464301,-3192.9864765401,-655.5056496111984,-507.9840357522018,6187.7393879173105,5118.903523674331,-1412.6966931591276,3009.9704475123663,-7540.091831416276,8810.9790029085,-4962.987541367151,2692.3639440483353,3493.9336982352847,3911.870862187982
-439.0905287126462,465.14201591488643,2725.417462160264,2481.1279961862083,3196.806434490486,-2699.123791981158,-3222.5045735575814,-641.6344851182828,-605.8856020669333,6196.274995264406,5116.141179265821,-1344.5780626308374,3003.852758548177,-7402.0118866138555,8764.263633907432,-4831.214240152535,2602.227431012816,3632.0764077004615,3897.5948060252204
-386.9764140389262,491.4385389810676,2664.8970086486424,2477.3561578193376,3209.6853480843242,-2695.92577228512,-3250.0407034497953,-632.8972720275349,-690.4394670048329,6204.567871026032,5103.194198281215,-1277.529835104109,2992.1892780170747,-7277.247117160914,8714.801339368663,-4724.303654824403,2529.468194421632,3802.029070699057,3853.5579288572258
-351.1096268539186,502.0003206255661,2612.090313210326,2458.9475588773294,3239.60412700346,-2682.7098443901727,-3270.08754039117,-622.5865480576991,-772.739087135531,6221.46603017433,5082.740492134519,-1209.5946043330703,2997.66059775911,-7175.20845764277,8675.549298434473,-4647.655712278993,2469.544456079987,4000.4155045038115,3809.8604378492255
-340.2196972223869,508.61100760946147,2554.399939081185,2424.7699351232295,3274.9092951530642,-2671.5306291698766,-3281.50856956718,-619.7215563635598,-860.2286955704011,6248.887498409437,5059.363966751518,-1144.2680380197655,3023.2925610128173,-7079.849352039031,8651.791462490173,-4596.452294365566,2408.614591893261,4225.957827639789,3803.0113890533507
-353.5669040207968,520.5026345834424,2484.3522697747576,2387.3772329317358,3304.8321387209817,-2670.8855708946357,-3283.730779342926,-626.8449279960827,-961.4473663371206,6282.372929508264,5036.36344283224,-1095.9359434690807,3076.089626162368,-6999.6407738172875,8637.96261184965,-4566.982359275899,2334.650776685213,4451.956902365945,3853.7061732370726
-387.332985621866,538.8406805440873,2405.7536943976074,2353.2310494691465,3321.91463201741,-2690.665603187404,-3267.6985920107886,-639.238698729816,-1081.2210594313497,6310.111031948519,5018.610018003568,-1062.6063461960878,3151.392627590922,-6934.120410270466,8620.830299839998,-4546.597900497002,2239.919185734415,4668.745481713134,3963.7606003285064
-427.79885371681917,564.2821457257809,2333.444909662536,2333.548376583999,3313.5043596054134,-2718.612984713224,-3234.682433063403,-655.036385597421,-1216.1907076463287,6330.198891031769,5008.087964996599,-1054.5844366120627,3241.21137951999,-6896.403477589689,8580.29950228848,-4521.781999543276,2124.074542111919,4870.68176803794,4124.806559710028
-474.5486827951558,598.6557583770783,2277.0341242151558,2340.362967984601,3276.9336769041643,-2757.423959092955,-3195.0206370375918,-673.0462225985292,-1365.9468740836494,6339.068592554826,5016.291558682687,-1072.393838469759,3336.733496814228,-6881.550875852292,8510.25842705375,-4485.821839681514,2000.5769965501254,5065.545449231977,4313.093771842773
-520.030520645335,632.5383693027229,2241.7901752851994,2367.530272549243,3215.0060801574837,-2798.2728649135915,-3149.1902966135344,-701.8108169318551,-1519.243410208431,6333.668724171952,5041.017194643467,-1111.5425562359585,3425.4493079220597,-6875.740490971982,8422.676869281722,-4432.939937248139,1881.1953793574583,5241.636530593396,4516.121445962272
-560.3509329843853,654.7365420662014,2221.472974008786,2414.1382675109676,3139.4148221150585,-2845.870085228241,-3108.6396208146903,-727.1325443058806,-1665.6602137126274,6320.349313391525,5073.061690604744,-1161.3876730805368,3509.371509399456,-6852.320333374731,8347.232594080899,-4358.007129950916,1782.8717343807277,5389.1940028450645,4717.759644437518
-591.6873125396128,667.1557027612979,2215.9173722211917,2473.535957373058,3057.1639308657514,-2898.068864124822,-3081.4018684902094,-740.3850163157169,-1808.6729426142017,6306.813199322136,5107.328574628409,-1195.1270441756901,3589.798771207738,-6794.978209307753,8301.29379535251,-4271.031341904524,1712.3645970045702,5499.565421055563,4917.944169965516
-611.65108942396,669.5916230416125,2209.0987495884524,2534.5974513590436,2966.246057818942,-2948.9887209767317,-3066.7790519784303,-746.503829857443,-1945.8791810556668,6308.981864709894,5133.437678031422,-1198.495594292677,3675.1699057449105,-6696.635898316175,8286.259657377552,-4180.022825657311,1666.4630286301592,5580.18869183653,5120.1823903901195
-624.665880461555,664.4943314964981,2194.793759046332,2595.9753435751504,2874.4812334099784,-2987.337959597762,-3057.938996022634,-748.4759080386652,-2071.2953434141023,6337.405563368436,5152.669142146857,-1166.1131102508946,3762.477168894782,-6574.636442448408,8279.970508336284,-4085.0968703317917,1623.2933900139108,5627.254539128011,5331.927181027594
-632.5312434479737,658.5754761365613,2163.7153441570326,2653.265683064246,2804.022811310973,-3003.761966317998,-3043.243323203397,-742.3917514144628,-2176.6942628972743,6388.562500013929,5142.998086393531,-1103.3623300044728,3837.4911306549075,-6453.653069306499,8263.006990161066,-3976.2488631376777,1572.3996551814548,5641.4324337900325,5552.315307513524
-644.6447799887594,649.3085313533867,2117.784532145644,2705.4774807188446,2765.9786164825737,-3006.5762599500704,-3021.926519221082,-730.6941164426185,-2261.8556079233394,6437.910880631856,5110.282905117643,-1019.1952550541366,3900.1685339078927,-6355.676773231931,8229.797822199333,-3827.387167403753,1495.1830710104646,5630.22878034223,5780.742344499998
-659.4935648706297,647.3058400001385,2056.819761858609,2742.4322506972544,2755.7854523026226,-2999.7014351293374,-2997.089558159116,-705.8416509322742,-2335.6396672909314,6487.706389734662,5052.95899658911,-930.4416926758729,3945.883801277775,-6290.721855680458,8175.0000933975025,-3644.3554941641855,1386.3318929842815,5620.165923342813,6021.663853186897
-676.4385810624483,656.2485904718067,1985.7884588109741,2762.3440087506133,2769.0090418049695,-2986.6930987779815,-2979.6553383294054,-670.3797239239432,-2412.2469955463876,6531.116621819873,4987.199599051589,-843.0134610000522,3978.3998888216192,-6244.362965446685,8106.688459565269,-3443.9902153221615,1244.9475920332652,5656.247260108782,6280.7038743532885
-688.6943506860667,666.6623244571031,1912.610977451787,2764.398436075965,2798.25300147615,-2971.3365497852747,-2969.0984825199826,-630.9018724526165,-2495.2288891758385,6570.504254691783,4935.561264022204,-769.5087084983709,3995.663996212811,-6206.536594320919,8031.28891650715,-3249.0130358369706,1081.4904564395135,5767.7208705943995,6556.834080705904
-692.4060527000819,674.1103889461561,1840.2469263923167,2751.6879661389794,2838.3214316251533,-2963.833896377295,-2979.9051215169975,-599.275153477712,-2594.212300361445,6609.70166111876,4910.806279190697,-715.8214757012647,3995.061042835141,-6168.514086800694,7952.047034490084,-3066.894837297749,920.9983840455113,5957.294490744835,6852.477955926146
-683.2093825470897,683.0468875755636,1775.6898191605585,2741.0132851320063,2889.670421934917,-2965.332258062982,-3000.073575260205,-589.9662666671741,-2709.2539999009373,6643.829337612086,4904.962151445956,-675.0441433108026,3982.5650467403825,-6144.2798948009795,7880.380299176057,-2897.57175587701,786.9836299461998,6202.676947125474,7159.205034284553
-654.8048212392125,704.5185399156463,1719.3302175564284,2725.5173358870406,2943.6494552842755,-2975.0981254256994,-3032.219293711459,-611.7569181325938,-2833.3042148618315,6666.685105628976,4902.704598651988,-646.0580492745412,3964.7187090001826,-6135.905575540119,7818.413556529514,-2740.9800704578333,683.6312361381777,6469.335767001289,7465.965811243519
-620.5901653903583,745.8226098425432,1675.5762838697221,2711.0118907243304,2996.4631221780305,-2991.713628880719,-3072.0528643677535,-659.1282802664679,-2952.2972209091017,6679.023151763782,4895.146908947157,-614.7766442373319,3953.3277067470112,-6122.378992723192,7776.470752733006,-2594.9136347238127,605.5154978875182,6729.785276414823,7765.741604558044
-590.5417372498606,806.1859949357219,1646.591530777561,2695.1870756382145,3045.8947947609854,-3012.890705700208,-3111.669538208377,-725.1229458205423,-3050.4064425316824,6678.7124203580615,4869.552012380933,-581.0486486587988,3959.420536573205,-6086.49740234645,7742.131947825777,-2454.391094456997,537.0694594999086,6959.704040757807,8049.687835590935
-571.389170987173,887.110581046785,1631.5979137352308,2684.9623522498077,3083.4419286399684,-3031.2178711916363,-3149.746774574674,-789.8129851404949,-3126.723145417257,6669.187675019837,4830.141417308901,-549.3614087699093,3986.9440632607543,-6016.823721050376,7707.887099641158,-2297.1461561137494,445.02945781826656,7175.340704812074,8326.041848362478
-560.0570056502313,977.6565487150513,1626.1255100330284,2677.4362465727604,3093.6207321812853,-3042.583155382246,-3184.531473514008,-844.1963385235092,-3189.897186082134,6657.334354360258,4787.869049157153,-526.8532499639007,4033.772386163887,-5916.297342572353,7674.604974202435,-2110.7811054534095,317.08332932468215,7376.319384987684,8596.09006207841
-554.1023557618056,1064.5147954984436,1632.0043864993895,2676.1837106036296,3076.556806945206,-3049.487503275192,-3218.278825898436,-884.9987039861472,-3257.026433163815,6644.44036718573,4753.18019448549,-517.8752608859044,4087.1331637192193,-5799.543410843362,7643.8827710696605,-1885.69785079903,160.44044331660118,7573.864290134908,8845.017276166553
-550.2003109677315,1133.504150600362,1644.5443936422444,2675.1898260711127,3029.210893256488,-3051.562887970215,-3247.7333960751353,-913.5999269847705,-3337.5018787836684,6616.6339116546005,4724.281332091993,-521.5334770000093,4146.134096951027,-5679.788720329502,7612.262182520918,-1619.846753085336,-15.639539024742874,7762.847545620394,9060.39265511324
-551.1240085384754,1185.355863884856,1655.648381790004,2674.0608414651733,2960.9683543474985,-3045.0441406279565,-3264.8097531665094,-930.3463624094284,-3433.6635969893396,6578.56778206931,4708.6346292630915,-528.2450270363667,4199.809861725557,-5570.855766734728,7568.8966779958,-1328.0809534295245,-178.36733370373386,7943.073698247781,9236.039800134044
-553.4836555454553,1216.4814571926584,1661.5917942733602,2671.1368647840527,2887.052466515133,-3034.0220004690655,-3259.4890803748317,-942.3094349940476,-3537.4503799396825,6541.258566501666,4702.115051324088,-544.6183706811013,4239.421232143435,-5474.255017962667,7515.6687570448885,-1032.9947879825224,-316.06956848378195,8115.257637318647,9368.109184214249
-552.4168698283582,1221.4173278199407,1650.8094577036509,2659.8712087497906,2813.044593260326,-3021.6738279341503,-3226.743693744232,-957.7755268164883,-3644.193435179772,6517.451020460103,4710.697160109283,-572.8185587384168,4267.590762166987,-5387.727529679241,7462.346735453823,-750.6999616704394,-420.4800685240066,8277.986479877794,9462.91962209272
-547.1630625185852,1187.8236041763448,1623.5338949114262,2629.879901125292,2751.451786287482,-3002.7144074426874,-3181.9544386968437,-975.0255366674488,-3744.3289156457095,6507.39483316865,4718.8197129471555,-613.4827563716582,4287.5727715856465,-5305.073600612328,7429.403978510787,-491.6900579511982,-511.00136275755256,8424.974625885923,9528.941849577735
-538.6244046048442,1116.1863640052723,1567.0395179226998,2576.4519388950425,2712.6936685884025,-2978.1561222304176,-3133.3798912786215,-994.0269721677088,-3837.8111447782594,6515.8469155636085,4722.864082717595,-667.131220655773,4311.230919102645,-5227.309786076346,7405.789396897031,-253.86581744059234,-594.4086021400519,8563.265307461383,9584.463208733794
-521.1166981638419,1028.0815610500163,1488.9265947164795,2510.9369816797657,2710.206430543628,-2950.541492209528,-3101.091494464431,-1008.9358882462604,-3926.1097358894485,6523.240162269773,4718.983671355059,-724.6958108501818,4345.883790624165,-5154.902260185554,7373.534605255936,-23.138006711619816,-680.5960062575971,8703.98270240948,9638.567252429608
-496.5974334977718,947.777361375953,1401.8734742544007,2444.6683045299533,2741.991013810354,-2926.9653484440214,-3084.794241200683,-1026.501459001582,-4019.0179941620504,6511.124748886485,4699.336414118641,-777.9229987040045,4378.5583104284615,-5077.931867041571,7321.324174804481,200.15330806347578,-761.4284550291352,8851.893389196477,9690.379082717865
-470.64230581640476,894.9979467904526,1315.2966196376713,2385.932603591118,2788.9476799494882,-2904.4981336926594,-3083.4363854995995,-1056.0137024352255,-4122.395171505634,6475.897733273367,4666.1033987959,-819.0842857841864,4405.046307319686,-4988.862198083982,7251.2951351313795,426.12547580739664,-838.4156135723431,9023.53699548536,9736.246818593425
-445.6527087136553,876.6349579309049,1233.6389442456923,2335.1386586852846,2841.8101547334077,-2882.250937327426,-3088.6720952285614,-1092.9945745384027,-4227.763544037016,6424.836568588995,4622.537293970266,-845.6863671607231,4419.441525852638,-4885.472486146457,7158.246296348133,647.916084310763,-918.5943835903213,9230.46533696109,9792.082759225103
-427.3847170583016,889.2349472986975,1162.7098914281898,2299.054035955444,2876.987114148021,-2858.2749879552734,-3085.5850774803266,-1130.761746834151,-4323.687085263774,6364.535002908193,4578.494558390618,-864.8696438940186,4417.422902746574,-4776.530422050656,7044.624852716592,856.4642880412973,-1007.6085224195872,9471.86093176926,9865.481850129883
-411.6752435441749,922.981695246672,1104.2465857340544,2276.6412443941767,2885.035852419699,-2823.399980587337,-3069.452822562473,-1154.7930457643279,-4401.821372323777,6309.792618080376,4551.098552504341,-882.4568223201127,4407.72911909205,-4659.66342193097,6905.543465800357,1051.8103256210784,-1109.5597315386433,9720.892237047277,9954.399652080736
-404.3118076655683,956.8886797693602,1062.08757631426,2266.371205685787,2865.108497654471,-2788.926456354922,-3041.5001706020776,-1159.9017054597668,-4457.15292339071,6262.269974528019,4545.436797680006,-901.7678926960886,4402.056498986257,-4542.2392831987745,6736.214083385249,1240.5807762370819,-1226.4913833479832,9952.733135853976,10048.118614833562
-406.8146923421862,982.4602638837919,1034.9784847531903,2261.2183836989057,2819.880541040856,-2762.0604582449555,-3008.234985844938,-1146.5255195939344,-4481.18124889537,6221.2196501057615,4562.102083047612,-933.3821936703725,4401.752343477925,-4428.7938011282995,6549.615542597207,1435.903693554017,-1348.9328964247252,10150.454156598713,10145.510732335377
-419.20756323812276,1002.40595439205,1013.3073791939102,2253.661926458853,2749.4686499227905,-2742.522731163974,-2977.000084740579,-1124.4632679711012,-4476.732960759558,6175.999540363539,4581.365913120145,-983.3819772062633,4404.9533183885915,-4319.951627466426,6368.691082304814,1645.4539583916187,-1460.3228174208564,10312.872989262803,10245.821844600867
-444.7122278798381,1020.5154299831869,990.1493999193711,2240.4136357575762,2650.6125210622868,-2726.295733147052,-2952.5434868041316,-1113.9854644549719,-4461.732212017054,6131.87985473978,4595.975959953503,-1052.7543524786618,4400.523611152154,-4208.53122494366,6224.056196906261,1864.0520747637133,-1555.3788407912007,10447.453819867322,10348.474330585701
-486.2746024665718,1039.0373311991743,963.6470671767257,2231.519060180685,2533.02887009891,-2722.2786513402084,-2928.5463940710574,-1126.3186143294495,-4451.796551295912,6096.870730085266,4602.904567847296,-1144.028016805096,4376.890663895774,-4091.9446909921808,6119.635379114612,2085.8199325447717,-1631.525118102004,10569.918246155661,10450.084710942963
-543.1318845966891,1062.0034424300666,938.3502812982321,2232.187501584879,2402.1539241896157,-2728.128769419482,-2898.27678086818,-1160.0080795390224,-4453.122636526159,6075.191164672627,4610.448107534147,-1261.2450767579944,4330.386154880592,-3976.4150046162185,6048.620608889898,2302.6766173665137,-1690.329237638758,10690.436776589997,10538.63723414653
